mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-6.043787790595238,4.287371357482955,-5.822830595238095,2.704025011186396,-3.1056122521071425,6.069460010550333,hand_wash
-6.223883493584905,2.3205839798771066,-3.2942477492358493,2.0505531553746548,-5.566399095566038,2.2569502821572973,hand_wash
-5.51556262029703,2.0322636324345416,-5.512698534415842,2.922485650680871,-2.5999782307425745,3.725743383698023,hand_wash
-5.496998862633663,1.676749257271394,-2.134460275089109,2.4985327603416416,-6.463543366277228,2.2902671557356955,hand_wash
-5.756780298148148,2.459141446307659,-5.172488615055555,4.1710036005795565,0.7779130139814816,4.984298718770698,hand_wash
-5.136434186262626,1.7104465832549527,-3.432949336111111,2.738670876624674,-5.8046904196969695,2.6800262591002073,hand_wash
-5.9419757904761905,2.1947572403665268,-5.235671725047619,3.5562286753099515,-0.4636204577428571,4.546169619725173,hand_wash
-5.6631259329702965,2.124770108859257,-3.4312756228118815,3.521175380761497,-5.242908572396039,2.763719344622629,hand_wash
-5.652810416121212,3.9306143489820378,-6.254330097979798,4.230492579538953,0.7143664264949496,4.907744558831061,hand_wash
-6.597265065607477,3.9115678106881617,-2.225999183093458,2.510372279150556,6.3356889977009345,3.566496006055562,hand_wash
-6.569390458133333,1.4592936930337483,-1.5816539998999999,1.0756694988170548,7.1601618848,1.3901770580230097,hand_wash
-5.565869630217391,1.5266857399735165,-3.7605250134402173,3.297297080751895,-4.678671695217392,3.710122484995578,hand_wash
-6.089110443203884,2.6319485399987923,-5.272624145922331,4.834323713565963,-1.3146451049514563,4.28949795721665,hand_wash
-6.224954532929293,2.077693232920069,-3.42830763979798,3.149356285127988,-4.783776055959596,2.699054061206914,hand_wash
-6.049949003495145,2.3597079764370346,-4.925067870640777,2.1812476290759646,-3.0808708180417472,3.7227297810559654,hand_wash
-5.385981435046729,1.8584150908748893,-2.5455996846355142,2.093206030201715,-6.235088830654205,2.0834258671129415,hand_wash
-6.725776529175926,2.156515554176252,-4.523077725501851,2.553182773360609,-1.2064965615648149,3.4307999785616357,hand_wash
-6.345615270158415,1.5838484844765546,-3.4186027784257424,2.6874498764426398,-4.610523258415841,2.4989760036485014,hand_wash
-6.607351285858586,2.4236398468944853,-5.108715966848485,3.4148984248346976,-0.9007414088585859,4.115131863879226,hand_wash
-6.099363938317756,2.0347643077647817,-3.8991769258411213,3.110430987194171,-3.7433988790654205,3.34478020293607,hand_wash
-5.9231879289795915,1.565103032819682,-3.8044551447755106,3.2579751196736964,-3.1116554066734694,4.376042222592012,hand_wash
-6.932996193921568,4.793759210128196,-4.0992092790196075,4.927137374826359,2.8515065907254904,5.210050603966334,hand_wash
-7.373604452341463,1.7109960421761885,-1.8187702153658536,0.6478648122073607,5.858036090943902,1.3573813756660966,hand_wash
-6.461630614565217,1.6196324500867765,-3.296642941195652,3.7487473188542957,2.1727081022826087,6.340835059046655,hand_wash
-5.815838746196078,2.553188516137632,-3.4241670417745094,3.501211145411454,-3.695586806470588,4.619550922891292,hand_wash
-5.253105997352941,2.771801157324968,-4.437063088941176,2.4276849866287855,-4.372046273960784,3.480133541503662,hand_wash
-5.891417556542056,1.8337681829055303,-0.709051685417757,2.288830229991445,-6.510302536785047,2.2688349807461154,hand_wash
-6.209083161165049,2.1766626370439055,-5.820309412504854,3.2265275549486745,0.43130377901941747,3.5775450023803432,hand_wash
-6.320359193627452,2.218183021948697,-2.821706989779412,2.9332444232149513,-4.539558932914706,2.946618911238729,hand_wash
-5.958607962795698,2.3882002221291097,-4.4458663669892475,4.410278123320827,-2.019933501666667,6.114160773737498,hand_wash
-6.321739548453608,2.270614637797635,-3.7931022979443303,3.1846106040331734,-3.146646392242268,3.6664729958829434,hand_wash
-5.720110691313132,1.895687020015868,-3.307903175878788,3.452137425331121,-5.508096706631313,2.438691903163887,hand_wash
-6.475508689215687,2.5457372561786853,-5.16551360745098,4.924304525986035,-1.6507352624509803,4.0649260636676745,hand_wash
-5.6804559751515145,2.115670097445527,-2.1064963572727273,3.06164045889846,-6.083446514535353,2.076760907273743,hand_wash
-6.013444459029126,2.6793459912204174,-5.477457626184465,2.582934533334365,-3.406186910436893,2.960797621664696,hand_wash
-6.526784071566037,5.6480850314138085,-4.398027658264151,5.373304972606343,3.230147321698113,5.5027405491204044,hand_wash
-5.946126352099999,1.5565645720089598,-1.2096302926,0.605498807708957,7.462833902766667,1.801750692810895,hand_wash
-5.331280486037737,3.8284856481833147,-7.0330232707547164,3.5165478339848453,-0.9438724160339623,5.437475834336506,hand_wash
-4.390975226308411,2.5566065456586586,-4.848039403551401,2.7882022523524315,-5.74496246293458,2.3942052751977383,hand_wash
-5.644537981132075,1.9688318588452607,-5.12917516764151,3.0581298096647456,-3.2315968971698115,3.5246921139274265,hand_wash
-4.387767953490566,2.3604377248703003,-6.300938757830188,2.3309927524895033,-4.083418695820755,2.80857601608625,hand_wash
-5.050908753773585,2.1333420379188364,-4.832207297037736,2.9283025570933154,-5.230675074524528,2.399198571514007,hand_wash
-5.002175529556604,2.1300453144366474,-6.447104777553773,4.168614278817718,-1.104357924154717,5.185233522228498,hand_wash
-5.229072920754716,1.8512112171187978,-4.939407756745283,2.894173966558038,-4.806833362150943,2.325583301618493,hand_wash
-5.135050720373832,3.2162267594031695,-6.430768158971962,3.8673086469520377,1.1979937652056076,3.0653748119567275,hand_wash
-5.066350327924529,8.589844284148581,-3.053331020419811,6.913719204131452,6.697844397766981,5.861189034305608,hand_wash
-5.934465089444444,1.5062398341644105,-0.45562148302777783,0.5730005499761516,7.740809586944445,1.9385871300544395,hand_wash
-4.509747464766355,2.730073549161279,-5.999608214953271,3.2616170523964376,-1.7004621184112148,5.050388974528584,hand_wash
-4.022797654112149,2.2886199627422568,-6.096207605794392,2.741447961802304,-4.925500007757009,2.881108757322259,hand_wash
-5.149669687904762,1.7397042112040697,-6.14364972147619,2.6205350382202632,-2.546396725266667,3.623517092729463,hand_wash
-4.4181245540560745,1.5063986431991798,-7.347602258971962,2.296432036949374,-3.171960800859813,1.6034712409465581,hand_wash
-4.242848208411215,1.5667605226793657,-6.618435981495327,3.0262493716801506,-3.9378970559813085,2.2810620937723973,hand_wash
-4.839122180654206,1.9444278813173435,-5.487995073299066,2.647099992362034,-3.4005303556074766,4.092458238110965,hand_wash
-4.278632418446602,2.0438360468450223,-5.791185091067961,3.718732042240365,-1.5375768499029128,5.484166242098925,hand_wash
-4.722130819906542,2.0672664363820896,-6.6125611485981315,3.1676930676752875,-2.908383889299065,3.3711951423483475,hand_wash
-5.321050231961905,2.0396365096224427,-7.573372968380952,2.6498677966853736,0.7868403983428571,2.933310200613482,hand_wash
-4.13790399724299,6.698552643241438,-3.455846703738318,6.602217881669212,6.428167460495327,5.3607930778029,hand_wash
-5.162085599591837,1.1367928491651544,-1.0022179089591836,0.4331284302231999,8.21724062112245,1.7583772069808261,hand_wash
-4.770354888785047,2.886294190330076,-6.622736221588785,3.138432017786309,-1.110639572775701,5.13535172404853,hand_wash
-3.667974744953271,1.6417255613272044,-5.5118528935140185,1.7916555149914686,-5.619484279205608,1.7704893264122756,hand_wash
-5.081503404285715,2.3145850799654744,-6.975363411333333,3.3325391428245963,-0.5165914616190476,3.370383871761212,hand_wash
-4.440419318990566,2.3731653132961807,-6.807753295471699,2.934136510821567,-4.159760822183962,2.892523975521473,hand_wash
-4.745957721121496,1.9123212897373203,-6.147606988560748,2.8871545670474372,-3.1581756050373833,2.9651374788312888,hand_wash
-4.541955776095238,1.7871588863795118,-6.737012861952381,2.5114800796930083,-0.4456268892571429,3.846997313148139,hand_wash
-5.057050138037383,2.4232318227811476,-6.085842208878505,2.8642755123667363,-1.9508656207943926,5.272035902584248,hand_wash
-5.202305088785047,4.626105397704263,-3.700382882411215,4.0303147575120075,6.714478457642056,4.541159943609815,hand_wash
-5.699094901142858,1.3841104503619162,-1.4179835338730158,0.46978122290203783,7.953046959301587,1.841516343995257,hand_wash
-5.753087229347826,1.1771699290253494,-3.8031632449130437,3.1416029725183607,-2.4845357661815215,5.070604202754085,hand_wash
-6.104514493627451,2.3501056585975957,-5.52428402627451,2.6738326021962027,-2.226667107607843,2.9268110444346513,hand_wash
-5.611171173457944,2.2757445430815153,-2.585619117990654,2.6650365199688433,-6.38032813971028,2.357517375450759,hand_wash
-6.026576944306931,2.211794254604177,-5.381437405089109,3.077216797754516,-1.1938477934059406,3.8769868726678793,hand_wash
-5.23977976485437,2.8903760976880144,-3.585157532291262,2.128871756305358,-5.783230329805825,2.9599879022010183,hand_wash
-5.991853993203884,2.026988877198724,-4.488695796757281,3.3394155562835364,-3.1163564822815535,3.6949129226224233,hand_wash
-5.188310126183673,2.414876847144122,-4.404986680510204,2.595881450463539,-5.532020285612245,3.2159748211511827,hand_wash
-5.53215756411215,2.189518811425721,-3.8822170979158876,3.4777288886947133,-4.095294107514019,3.6306828292943005,hand_wash
-5.916997976530612,1.5823459345186393,-5.106904101122449,2.5676449765728373,-1.1853399560581632,4.972800634419371,hand_wash
-5.278537769514563,3.3238242047492457,-5.492728414466019,3.806731147049075,1.3096155142699029,5.40246813445155,hand_wash
-4.428467189373832,4.684687037946406,-3.7899619108411216,5.296070352136023,7.0025977451401875,6.605944510766324,hand_wash
-6.888501887291667,1.5366772215639106,-2.264346928333333,0.5938952790978924,6.3449995287020835,1.3852316237146614,hand_wash
-4.192605684439252,2.3682567919178728,-5.931588568990654,2.9320627256379743,-4.083734815794393,3.882548751963288,hand_wash
-4.888434546822429,2.1780923080154437,-5.638746864392524,3.163914601652897,-4.054781111028038,3.3743525803573626,hand_wash
-4.780453082190476,2.927688607825119,-6.764836131428572,2.749680070674918,-2.9230922886,4.358837011328088,hand_wash
-3.911699610754717,2.204398914446636,-5.418710304150943,2.566272913221188,-5.388679637396226,3.289847170053161,hand_wash
-5.24089028490566,2.16029135572617,-5.829527001377358,3.7817682000810713,-0.21237662632075466,5.421821982809871,hand_wash
-4.430338269084905,2.0976516303992283,-5.303475406415094,3.4006018053251057,-5.035446297707547,3.504611167453701,hand_wash
-5.608461961603774,3.053885232552076,-6.359705841320755,3.2434960880417014,2.816050744462264,4.882979231467734,hand_wash
-5.425202329190655,4.889059785090351,-2.427548954672897,5.016734762574564,6.906354783570094,5.017914638935061,hand_wash
-6.048499968523364,1.381568061132575,-1.138414324495327,0.35991738533074336,7.547519559579439,1.6958057843281276,hand_wash
-5.981851078912264,1.3402737267181297,-0.9839849368226414,0.39102818925465044,7.643636105334906,1.711179516002394,hand_wash
-5.957660264493333,1.4293457663084588,-1.0858506130533334,0.27322773059976696,7.563494701900001,1.8120610259703216,hand_wash
-5.3160318573831775,3.3167853318458755,-7.111757118691589,3.3969922314556005,-1.8472632657476638,4.451326998200065,hand_wash
-3.83216419645283,2.2670430469892446,-4.03745415990566,2.0422536685657873,-6.442554266698113,2.9746756910254555,hand_wash
-5.457842747663552,2.0772447412683217,-5.391443587364486,2.9242426428723958,-3.4637644799813083,3.2488363654378967,hand_wash
-4.363614977619048,2.236021519590861,-6.162147823142857,2.2442992271428617,-4.025477540019048,2.6046311245780305,hand_wash
-4.893565655037736,1.5929355391706037,-5.116312057924528,3.1264625062616713,-5.3060312815094335,2.485077810359508,hand_wash
-5.4313783504672895,2.3634325487657715,-5.914867362943926,3.6656420182206317,-0.6799257422616822,5.573522688343034,hand_wash
-4.90658354754717,2.2701314195553084,-5.519039812452831,2.919186245807446,-3.59786005345283,4.042627635641504,hand_wash
-5.661107999150944,6.688748495604679,-4.111692349660378,5.397738563591026,5.303889508349057,5.160720340688927,hand_wash
-4.835445702709677,5.072118717813459,-2.226993052666667,3.7963168645814083,7.88983282,4.177479314661781,hand_wash
-4.247024510102804,2.7894079447786844,-7.484215871401869,3.4381934884329124,-0.25546469326168225,4.167785554628595,hand_wash
-4.364590255094339,2.2624527669146657,-5.719596069339622,2.634752519741894,-5.263718771433962,2.5418309854455425,hand_wash
-4.919057799528302,1.9181817342367942,-6.124662968688679,2.8070945135134306,-2.635371703330189,3.942054431800455,hand_wash
-4.740938420283019,1.8375562542884631,-7.082577978622642,2.2564281492730895,-2.332167341698113,2.4975822343439904,hand_wash
-4.510072363207548,1.6346123053325186,-6.751852846132076,2.5601780178594926,-3.486981319716981,2.177205393543758,hand_wash
-4.848406438878505,2.040545710931031,-5.75089090024299,2.4908085367367563,-3.950030227009346,2.9540223027963415,hand_wash
-4.942504500952381,2.103224820328795,-6.793753177571428,2.4938487785380747,0.860656228947619,3.131900861144923,hand_wash
-4.954826618301887,2.065441954201935,-6.949754625566038,3.0652820594596024,-3.2480098652292453,2.118623128616463,hand_wash
-5.215408356603773,1.9085320239298997,-6.602014114207547,3.5577465684929157,-2.651472158773585,2.9867516554902664,hand_wash
-5.283049875897197,5.817159171220875,-4.471900260747663,6.346960957897088,6.2127554233457944,5.6659419722105735,hand_wash
-4.221855253317757,6.803999434523115,-0.5798154173990654,3.4799467840744294,7.99828172146729,5.56306066506749,hand_wash
-2.3657565704625,0.6694048118130009,0.0574013442375,0.3410789479550429,9.58982416045,2.2520628664701867,hand_wash
-5.16617088509434,3.1153025096055034,-6.334199720471698,2.5317345102554465,-1.6913368858867923,4.94819197994243,hand_wash
-4.139308574349533,2.7240741990745767,-4.883598429084112,3.585507797007136,-6.064399859726168,2.9567866490012467,hand_wash
-5.170461511132075,2.056506642208871,-5.446394796603774,3.6285349753076326,-3.0993934718679244,4.222023436816632,hand_wash
-4.1838370599056605,2.0781470890069076,-6.485548225283019,2.5152560171452483,-4.064913902066038,2.918816225955649,hand_wash
-4.893637385327104,1.6897543658716971,-4.78017562171028,2.9535993297629957,-5.456981826728972,2.6174167473897487,hand_wash
-5.274563637850467,2.6499383046090133,-5.742837575142991,4.169564997574848,-1.2075629219252337,6.335933995968591,hand_wash
-4.493315747115385,1.8038460993675822,-6.215395450230769,3.660782377908673,-3.6664814038173077,3.037368819103524,hand_wash
-5.567334161603774,2.7253028274846565,-5.516393122962263,3.467654260274333,-0.1418886899056603,6.71214023837204,hand_wash
-4.143840182389719,10.24648990604338,-3.4765631314485983,7.4324661945415995,6.302661786757009,6.8309502277181,hand_wash
-5.092674342711864,1.349383528368711,-1.851556805677966,0.6422533661902441,8.010465297864407,1.9139130636884443,hand_wash
-5.903058748791209,1.4656469023885852,-3.394008658153846,2.980398565784333,-3.2165046353626376,5.120202683438385,hand_wash
-6.071640389215686,2.5864542712438463,-4.9821449890784315,3.9771418206620432,-2.094722354509804,3.890445994881445,hand_wash
-5.682838505294118,1.7004939339975327,-2.6736268475392158,2.588151993217581,-5.956593533313725,2.0412486311733122,hand_wash
-6.5752359569393946,2.3821064957176596,-5.333875541393939,3.166172757815144,-0.7944980120101011,3.8931935609516177,hand_wash
-6.032015052601942,2.524275296719457,-3.8073604709708735,3.286726044590646,-3.116606413786408,4.651984073524596,hand_wash
-6.253987635436893,1.8387045906098236,-3.135952070970874,3.142714736546519,-4.49735590854369,3.2423977419770975,hand_wash
-6.2613840191588785,2.1107597152197197,-1.5538840989813085,2.0564878761208765,-5.686341211434579,2.527259328391646,hand_wash
-6.495541643925233,2.3559345106735723,-4.764844989345795,4.089456220282734,-1.3975150897383177,4.53921305237118,hand_wash
-6.329471476239999,2.176872601825806,-3.5547762745,2.833296937208618,-4.1781724049,2.754692432592509,hand_wash
-6.532884995431372,2.96581343704419,-3.7827329038725486,2.447253402518207,5.125350065852942,2.326647128122652,hand_wash
-7.197082171084112,1.6297675592615823,-2.4083448427102803,0.5762544492120297,5.866271215318691,1.3171204359106066,hand_wash
-6.963402975682243,1.5486544762355012,-2.1939401276345794,0.5246958071164329,6.228106181348598,1.3900053690088494,hand_wash
-6.95231162914486,1.5472404757372167,-2.196115913073832,0.5093000154964723,6.248571079292523,1.3942086993160447,hand_wash
-7.31654514,0.06318141816422772,-2.3363415400000003,0.0540805735649874,6.5568449,0.06155603631432083,hand_wash
-5.053019274672898,2.348683927747077,-6.018901752056075,3.0762815420632146,-1.0571561815140187,4.54363983171901,hand_wash
-4.425182925283019,2.128954004654731,-5.241322379858491,3.134953190835349,-5.5153439040566035,3.1120133226598634,hand_wash
-5.437765986792453,1.8474244076024326,-6.695676433349057,2.6614698083636625,-1.4095242626792452,3.195658875173535,hand_wash
-4.4070746674528305,1.7778931054161253,-6.065720147924528,2.8037943801551566,-4.10792958745283,3.1205201672661436,hand_wash
-5.052245656448598,2.0618707149651034,-5.146960213046729,2.8064247593859757,-4.705063477261683,2.398170026265313,hand_wash
-5.000094673714286,1.855325528552754,-5.982109407238095,3.010250631816481,-1.3188254736190475,5.127922175958318,hand_wash
-5.48703125046729,2.02689350072154,-5.469302334953271,2.8385761047294595,-1.5186602897130843,5.182093925741896,hand_wash
-5.4473655724761905,6.366039783765743,-4.585709583714285,7.664711800852783,4.943055080761905,5.947191199302809,hand_wash
-6.1939515215466665,1.4974857917065616,-2.0614557462573333,1.1972327664928375,7.181141707036,1.5358314712277084,hand_wash
