mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
3.8923344559345794,0.8741326566412704,4.059558,3.9883874213674395,-8.135455032803739,1.7692135701599223,-8.480764,8.323850780793121,-1.4495105467570095,0.4018658148399303,-1.5364051,1.503684690565572,no_hand_wash
2.7947791015094343,0.7403403143684569,2.83510435,2.890280819734568,-8.563157698537735,1.9317681211094748,-8.9465955,8.776342795375147,-0.7817358628896226,0.4256167228992603,-0.7167096,0.8891296844092376,no_hand_wash
3.523104222476636,0.8130168959265033,3.7110827,3.614841946525912,-8.263184149345795,1.880777558662693,-8.695118,8.47257206556903,-0.871732599688785,0.26965217589957863,-0.9352551,0.9121131876908839,no_hand_wash
3.5565890328504675,0.7961077699252633,3.7242553,3.643787848037246,-8.300537453121496,1.8462488459208555,-8.695118,8.501511654507498,-0.8273424749345795,0.20154903840593882,-0.8586145,0.8513154178765551,no_hand_wash
3.60823060917757,0.8015669865937186,3.7793407,3.6953799534105176,-8.29756214485514,1.8430756059270321,-8.693921,8.497924349460117,-0.7058098243794393,0.1756009444431098,-0.71730834,0.7271279226142863,no_hand_wash
3.7124585220094337,0.8271305690129831,3.87933285,3.8026358040086756,-8.245040419446227,1.854481458355761,-8.637039000000001,8.449103422500414,-0.6430846486160378,0.18873194628686657,-0.68258056,0.6699563996862806,no_hand_wash
3.4149116996214954,0.7867341380846735,3.5410364,3.50353934402844,-8.428947796093459,1.8702955244372916,-8.825647,8.632060858174352,-0.2749738158663551,0.1726157799549606,-0.29219237,0.3242350037745618,no_hand_wash
2.983362508140187,0.7522887956801697,3.1650183,3.07589030084903,-8.568099058728972,1.8671511397156004,-8.976533,8.767325307723985,-0.45235638690186913,0.1602812990752014,-0.47301635,0.4796626952973431,no_hand_wash
3.172710423233645,0.9357211673797503,3.1326857,3.3065817088399787,-8.414017699121496,1.866420561108927,-8.59812,8.616650349004798,-0.7120672484672897,0.25422066491934064,-0.7197034,0.7556877076166525,no_hand_wash
3.9598748997476636,0.9727289124020296,4.191284,4.0765141669882,-7.9974496515981315,1.9364936455222554,-8.425678,8.226430682174941,-1.217146341317757,0.31498258413366326,-1.2765454,1.256873904009987,no_hand_wash
3.8805703417757007,0.9160162137173555,4.0200405,3.9862350606552175,-8.064058443271028,1.837631823942473,-8.440049,8.268879583746418,-1.1592139837850468,0.29068940188228365,-1.2178674,1.194775152852813,no_hand_wash
3.6139295576635515,0.83594509665341,3.822451,3.70847140638244,-8.225076690420561,1.8761632560939503,-8.605305,8.434392570744976,-1.3389832575607477,0.3551677707579494,-1.409469,1.3848615064931844,no_hand_wash
3.2651451990934577,0.7672962641349905,3.3817675,3.3532692185217314,-8.402288360130841,1.9235266415368564,-8.811276,8.617646164192635,-0.5757494633457944,0.34420058558433986,-0.52570677,0.6699658600344901,no_hand_wash
3.1938909849528305,0.7356090378070632,3.3356633999999996,3.2767293706396607,-8.493216008613208,1.8983372866215238,-8.907077,8.700827868633674,0.023365301907547167,0.12622605341715593,0.037721557,0.12778357647799818,no_hand_wash
3.3518064281121496,0.7859073907745605,3.5158887,3.4418722121124694,-8.458444682897197,1.8565281779031408,-8.8879175,8.65793111595662,-0.1846890092046729,0.20228284404115626,-0.16046631,0.2732141369655108,no_hand_wash
3.567654379140187,0.820902365170577,3.7206628,3.660019195542231,-8.322985868504674,1.8605022833413936,-8.738229,8.526500591593704,-0.6774011445887851,0.3061291523178827,-0.732876,0.7427728636174421,no_hand_wash
3.7089961071495328,0.840413534570932,3.8883142,3.8021502002077137,-8.228276701084111,1.8598707992821564,-8.6136875,8.433939093983769,-0.8877367830560747,0.2510621790402159,-0.91250247,0.9222362645157832,no_hand_wash
3.225849342443396,0.7558484462974109,3.30033695,3.312404136941068,-8.43424720066981,1.9314590926193782,-8.898095999999999,8.650541390534528,-0.6437795273396226,0.3138622495617734,-0.581391,0.7155642923634238,no_hand_wash
3.0064728218130843,0.694807432598361,3.1410682,3.0849837026454723,-8.618919257616822,1.874522005991061,-9.010063,8.818546499386553,-0.3205413864775701,0.17161020769260515,-0.3436853,0.36321014522177875,no_hand_wash
3.521043500373832,0.8316998261477121,3.7434156,3.6170439887349284,-8.307766710252336,1.8216815780474056,-8.659193,8.503322717791928,-0.6971442259345794,0.2652361655334267,-0.76640624,0.7454547716236285,no_hand_wash
3.6725955449439254,0.827190023970203,3.861969,3.7637490053093825,-8.23029585761215,1.8366936876514988,-8.570578,8.430876946964087,-0.9570401081028037,0.24667929405874664,-1.0130932,0.9880322589601015,no_hand_wash
3.7237796296111108,0.9198725801911923,3.9445972,3.834692351071061,-8.097466447962963,1.981160356426767,-8.576565,8.33412362968619,-0.98078716,0.25755195575587053,-1.0376422,1.0137367846725804,no_hand_wash
3.836482781721698,0.880817464944741,3.98351625,3.935367873695455,-8.120109389481133,1.8745819629966545,-8.520881,8.331691457737943,-1.0683388238773586,0.29488152941650664,-1.11607915,1.1079181502746347,no_hand_wash
3.244450948062617,0.8004369441512426,3.2823744,3.3408342389299652,-8.416338457850468,1.9485289209514085,-8.826844,8.636899571503848,-0.6459042012925234,0.3635108129072855,-0.61552,0.7403360007716073,no_hand_wash
3.13236160068,0.5415427688867781,3.1698084,3.1782145176719925,-8.738654093253334,1.450888389621126,-8.984916,8.856697171392323,-0.14833762209333334,0.09843750451949473,-0.16405883,0.17766483386904805,no_hand_wash
3.200229308092593,0.8653666233639375,3.4697845000000003,3.314120265461127,-8.432226179814815,2.100902876389076,-8.902288,8.687655770737772,-0.44873786124722226,0.31551235463897837,-0.484392705,0.5477152297321544,no_hand_wash
3.9204640544859815,0.9606876310669064,4.064348,4.035385198425296,-7.989955683925234,1.9106425030028653,-8.425678,8.21314977770594,-1.0759866162616822,0.34511830269456073,-1.1292517,1.1294869167166721,no_hand_wash
0.7916495071028037,3.6018331895554128,2.459685,3.671330329176796,-7.591994759009346,2.707804678532375,-8.150251,8.05618180694382,0.7033845489719627,1.7381291945467923,0.74365354,1.867513964002341,no_hand_wash
-9.912734328653848,2.669035253661312,-9.8968195,10.262434090771995,-1.3733068228461538,1.7870440885742915,-0.9538165000000001,2.246951538838959,1.9213605560576923,1.0577971032373927,1.5986755,2.19084506763487,no_hand_wash
-8.993871237924528,2.024499594033547,-9.3501565,9.216813572272192,-0.9834108451820754,0.7003036602458319,-0.81430665,1.2053611301137424,2.1077995005660375,0.6789683946038401,2.0399578500000004,2.2134741419222794,no_hand_wash
-8.995885345570093,1.9992541394108407,-9.380094,9.21333896936739,-2.2613584576121495,0.5250495416165171,-2.3590941,2.320957275394635,1.6532270806915887,0.3720263617111229,1.7232165,1.694187091918191,no_hand_wash
-8.968821780457944,1.9848678212411162,-9.342971,9.183825170850339,-2.2365695910280374,0.5601712044394188,-2.323169,2.3050168503402606,1.578679086813084,0.4039159673802129,1.6657361,1.629064461329325,no_hand_wash
-8.88452781,2.009337168297578,-9.354946,9.106840133503127,-2.2085570466168223,0.5729061564312784,-2.1902454,2.2809818504142476,1.6683740244299066,0.5498744921980513,1.785487,1.7558496603862972,no_hand_wash
-8.882603496995326,1.971879555862599,-9.322614,9.096846405836168,-2.2045803202588785,0.49390912992363384,-2.2884412,2.258725469329801,1.9171823091728972,0.4344649095584365,2.0118165,1.9653456831709477,no_hand_wash
-8.933517143679246,2.0076088365224756,-9.3591375,9.15424482279983,-2.0444647520518866,0.5521909278515992,-2.1992266000000003,2.117043785156786,1.86607833675,0.49025307256627054,1.96391605,1.9288154394283006,no_hand_wash
-8.933875422971962,2.0156594932143737,-9.356144,9.156366222187103,-2.0678184683831775,0.5489204300376861,-2.2129982,2.138777885004917,1.8319630028878504,0.49335088176392733,1.9315833,1.8966309119056646,no_hand_wash
-8.92404594085327,1.9899236939448437,-9.365724,9.141191652079863,-2.091501782420561,0.4638853538773847,-2.1854553,2.1418585876411154,1.838927265598131,0.41326652319543344,1.9267932,1.8843690048467716,no_hand_wash
-8.841736153449075,2.1690676049115725,-9.366921,9.101515753784035,-2.090552060023148,0.5266376878934922,-2.17767155,2.1552696211482063,1.802205470525,0.4518262491781135,1.91302185,1.8574717407842565,no_hand_wash
-9.160072466168224,2.4116791594969973,-9.674682,9.4693593752904,-2.6679883185046727,1.172231682854433,-2.374662,2.911948913777235,2.2936604825233644,1.657087354855825,1.6094531,2.8250936150969768,no_hand_wash
-3.1130249520283018,1.8271350086341498,-2.80636405,3.605253408756737,0.7366719475537736,1.121182198854102,0.828676765,1.3371148505553216,8.518560992358491,2.3086358091665233,9.5202025,8.823003998323468,no_hand_wash
-1.541726369482243,0.4364710737821047,-1.5232325,1.601763639670171,1.9518106850654207,0.4659501548705478,2.0429516,2.0061518975327277,9.590215750196261,2.119185418056977,10.044712,9.819430406375911,no_hand_wash
-1.5065285182289718,0.36832504168250285,-1.5962806,1.5504914159451681,1.935698275938318,0.4882924080651218,2.0070264,1.9957777878278211,9.605495804411214,2.1633417668266044,10.061477,9.843874160412666,no_hand_wash
-1.7016746913411216,0.38164864171116025,-1.7699194,1.7435570460354985,1.5514044862056076,0.37072560066799526,1.6214283,1.5946814379254008,9.659757178509347,2.15434172430214,10.139316,9.894883598181924,no_hand_wash
-4.067849990377359,2.6168778144950777,-2.8369006,4.83020173488451,0.4672013703707547,1.008628962805219,0.424517215,1.1072542751145,8.353267910849057,2.054070342887415,8.627459,8.599795691959502,no_hand_wash
-8.89740803405,1.967992698900732,-9.3058485,9.110331225299925,-1.27098963124,0.734366939679589,-1.1520044,1.4660547386755423,3.62026607219,1.2160752696933146,3.44044565,3.817116333620719,no_hand_wash
-8.983487896254902,2.0889060525969927,-9.39386575,9.220835297715265,-1.7059970765686274,0.44829342432234653,-1.7651294,1.763355538427078,2.257620686539216,0.5733444216999717,2.31059515,2.3285944704000023,no_hand_wash
-8.909953783471698,1.9857215711379967,-9.357341,9.126509059762604,-1.750734745009434,0.40787903065460546,-1.84656,1.7971833426321064,2.2558037808820752,0.5140170818813297,2.3692731,2.3130870449571397,no_hand_wash
-8.957450012937384,1.9936137249281916,-9.390872,9.174598715966562,-1.7718879948345796,0.39314761649603863,-1.8633252,1.8145819302068484,2.245932758968224,0.5048009611839319,2.3555017,2.3014465962544626,no_hand_wash
-8.840279362435185,2.1492569201109566,-9.3531495,9.09544243943591,-1.7106831635000002,0.4187305939484588,-1.8190173,1.760723919612427,2.407391220083333,0.5950430835451012,2.5447083,2.4791793549107934,no_hand_wash
-8.94067614564486,1.9827605966455673,-9.378897,9.155888161914042,-1.6707946497317756,0.3795142514177964,-1.729204,1.712962271581878,2.291912287775701,0.5153287663001043,2.3854394,2.3486046427923974,no_hand_wash
-8.944672768320755,2.0063183862469955,-9.373507499999999,9.16485186699614,-1.7401205804500002,0.39181850438525717,-1.8297949,1.7832815415909191,2.2758553894396227,0.5191594580442406,2.38244575,2.3337741093095277,no_hand_wash
-8.939459652149532,1.992350230208909,-9.383686,9.156762558920537,-1.7046099288130843,0.38621426913704704,-1.778302,1.7474159318093145,2.345196505715888,0.5273459780031092,2.4632776,2.4032148101331936,no_hand_wash
-8.935037806168223,2.0302181708342824,-9.388476,9.160685839828062,-1.7691968668747664,0.4206451936010602,-1.834585,1.8180611281160606,2.2926942767523366,0.5207387434747011,2.4153771,2.350549211863898,no_hand_wash
-9.096238865271028,2.0899984476777895,-9.457932,9.331068090069799,-2.4533342578037383,1.2078116670297099,-1.9986438,2.7320366531837506,2.258535880803738,0.9868551793618968,2.0848646,2.462877536191252,no_hand_wash
-0.509492468073,4.035342991626724,1.1316467,4.047312158024549,-6.8535510913,1.7426835385007224,-7.08865905,7.069493547437978,4.12944437215,1.390234199570981,4.5637098,4.354966640634748,no_hand_wash
3.1457124544056603,0.6913931517620943,3.2596216,3.220096531333113,-8.468054849660378,1.9044400217951718,-8.868158999999999,8.677593489737026,1.8940070264811322,0.518715867469874,2.0213964,1.9631073347140937,no_hand_wash
3.0562735502523366,0.6891119976268946,3.2081287,3.1322907387256294,-8.410410545694392,1.87605116062278,-8.806487,8.615200540087406,2.087523988037383,0.4908745149438218,2.193838,2.1439361576538665,no_hand_wash
3.2613994940654205,0.7725840066088329,3.3889527,3.3508259180214672,-8.402668616728972,1.9282912731780277,-8.802895,8.61907167749969,1.8649083381028035,0.5405649011341601,1.8094373,1.9409694957496058,no_hand_wash
3.6570673902523363,0.8447589535012926,3.8272412,3.7524778829683334,-8.268477931009347,1.8778379814131354,-8.666378,8.477089532049158,1.443157874093458,0.3656442315223501,1.470542,1.4883382885091498,no_hand_wash
3.4869563733084115,0.8573554970624048,3.6607873,3.58985424391779,-8.453583816485981,2.0870916245950073,-8.917855,8.70507443765864,0.8623300640373832,0.3738193680900234,0.85502195,0.9391741422099423,no_hand_wash
3.0615258538785044,0.6547680698064985,3.2177088,3.130120610900138,-8.28676860453271,1.8009944112332628,-8.654403,8.47843151381566,2.305997660509346,0.8745663427770981,2.4632776,2.4648211324817115,no_hand_wash
3.0300675163962616,0.6739633004315991,3.1638207,3.103432064100708,-8.17473559766355,1.817284154669504,-8.560997,8.372452394713664,3.1526968246074767,0.715345767207193,3.2883618,3.232094430658651,no_hand_wash
3.20684719488785,0.7237408543605064,3.3673975,3.2867574326110964,-8.091871316560749,1.8060474324478846,-8.478369,8.289131712754497,3.2435703755233645,0.7327862229967819,3.39015,3.324561018477617,no_hand_wash
3.2692737400613208,0.7323320063735389,3.4212854,3.349537494211849,-8.089222399726415,1.8077153572535098,-8.498128000000001,8.2868887536141,3.140888741466981,0.7094320961446064,3.2763867,3.2192744414949845,no_hand_wash
3.293817172172897,0.7351453773603273,3.4500256,3.374110173118497,-8.092664455355141,1.7991022610417993,-8.491542,8.288409784487719,3.118689414221495,0.6978655078472948,3.2727942,3.1951038129492098,no_hand_wash
2.8952165407102806,0.7638957926940326,3.102748,2.993386374144191,-8.235894703813084,1.8018389205175462,-8.55501,8.428893331400596,3.1133341214205608,0.6658901070427691,3.263214,3.183098328827087,no_hand_wash
2.6864968042429904,0.8590210562873288,2.6117687,2.8192704432450575,-8.28041915271028,1.7945133004103317,-8.646021,8.470863195329208,3.079026562542056,0.829139380822632,3.3290772,3.1877032033508668,no_hand_wash
3.908458704266355,0.9379364426330999,4.101471,4.018401732847068,-8.12323003457944,1.8316113347871954,-8.520282,8.325281557077972,2.0286672330280373,0.5842506456566884,2.081272,2.1103671205391117,no_hand_wash
3.8819766155,0.8613806408684792,4.02542925,3.97551496946329,-8.126779027028302,1.8010534114977919,-8.489146999999999,8.322122861432103,1.9820091696603774,0.4689609675114957,2.10103095,2.036224442265606,no_hand_wash
3.6943279398317754,0.832242654536107,3.864364,3.786055150906406,-8.17817522857944,1.8343225708467978,-8.552615,8.379489435618554,2.120859208728972,0.4734879993818484,2.2070105,2.1725881862166143,no_hand_wash
3.171106807890654,0.8311628116046272,3.4799633,3.277238721266769,-8.31517146813084,1.9490277802565015,-8.753797,8.538459104350398,2.3909713015841123,0.6071646556360335,2.4081922,2.4661604503867838,no_hand_wash
2.315322804277778,0.5680538636157045,2.445315,2.383362551968516,-8.246316794398147,1.9513270188626977,-8.68733475,8.471963263515265,3.2865945154814815,0.8199791662442347,3.52067875,3.3864204896471493,no_hand_wash
2.5799338711682243,0.573027364843003,2.6764343,2.6422245082582845,-8.350035956074766,1.7905339444979633,-8.732242,8.538099879187305,3.3269108938411214,0.7596256527161458,3.493136,3.4117406720767827,no_hand_wash
3.4704203743396227,0.8075946131930002,3.69192265,3.5622849013289963,-8.13347625331132,1.8225176798226441,-8.548424,8.333286931569516,2.493020995943396,0.624084827011271,2.5512946,2.5692335822660857,no_hand_wash
3.6773761094140185,0.8253292336589635,3.8332288,3.7680097312416794,-8.13666114193458,1.8250440767558542,-8.54064,8.33696057210001,2.4550947449392524,0.5745508197046528,2.518363,2.5208160828457213,no_hand_wash
3.397745825233645,0.8180918475989338,3.6428246,3.4939513540217644,-8.242636943084111,1.9277271444527482,-8.637638,8.463005702105836,2.3301426711775703,0.5343980628187543,2.4237597,2.3900789053026146,no_hand_wash
2.8410731045467292,0.6389085575064448,2.9422815,2.9113717622841926,-8.347356116401869,1.861081246059663,-8.710686,8.550415617165969,2.751328088675701,0.7120537711750115,2.8488758,2.8411420792617865,no_hand_wash
2.6145130668462264,0.6427289134160822,2.7937902,2.691631820798703,-8.192718229433963,1.8406834616801084,-8.5915335,8.39504521954633,3.4975828955632076,0.7961181446602057,3.67455875,3.5862112218368885,no_hand_wash
2.520805199056075,0.5505384271426059,2.6081762,2.579674159773549,-8.309216936915888,1.7500016895457045,-8.674761,8.489815691023571,3.441212177990654,0.7494034931920877,3.6021094,3.521121724555037,no_hand_wash
2.8384593662373834,0.6863351780998039,2.9542565,2.919504265825353,-8.354038458691589,1.8406230285109473,-8.737031,8.552554539419043,2.7183997010654206,0.6677619751906728,2.8201356,2.798470232814695,no_hand_wash
3.1182555109813084,0.7254277309890319,3.2787817,3.2007568860210633,-8.333158694719625,1.886513968659769,-8.683144,8.542084506196,2.4154157890102805,0.5745573078965358,2.494413,2.4821894240087063,no_hand_wash
2.9027636775887853,0.7788283059301405,3.2308815,3.0044869090329467,-8.28819045953271,1.946291558397321,-8.826844,8.511565636213433,2.333074431859813,0.5699436063149096,2.3950195,2.4010489730905733,no_hand_wash
-5.706396826963736,5.445332697522391,-7.0401597,7.866941632281397,-3.968312228021978,3.5547399272142766,-2.7375073,5.314585478927312,3.7631644750549453,1.3318017259794577,3.5482213,3.989437496764416,no_hand_wash
-8.93094766980392,2.006371231060112,-9.317824,9.151387100388787,-1.8659741305882354,0.623073083122216,-2.0249889999999997,1.96628417169253,2.459267989151961,0.5676026654396928,2.54949835,2.5232941310037766,no_hand_wash
-8.811884191140187,2.117654823908959,-9.237591,9.060455512385419,-2.339794629093458,0.8063492859317288,-2.4800427,2.473613035519414,2.0345099331121492,0.6279230226889828,2.2321582,2.128340447886082,no_hand_wash
-9.052468130093457,2.042388814258854,-9.3453665,9.277906375696803,-2.330178818130841,0.6039971904722585,-2.4632776,2.4064780212907886,0.802702038364486,0.478869621504647,0.798739,0.9335435370342562,no_hand_wash
-8.975115782462264,2.038880839399049,-9.3537485,9.201658604502892,-2.1193360278301885,0.5791710907710564,-2.18485665,2.196328716503625,1.6249935178867925,0.5896472504394064,1.73459295,1.7277175048373898,no_hand_wash
-8.964965936915888,1.9691061084156414,-9.404044,9.176696351661448,-1.78583645046729,0.4800201017521518,-1.8118323,1.848642116397809,2.086449867803738,0.4856523334618137,2.1770728,2.141711221830568,no_hand_wash
-8.952754859906541,1.9684614189408403,-9.396859,9.16463018774628,-1.5596009169158878,0.43856356419295905,-1.6094531,1.6195355718483486,2.49999819053271,0.6635838283336202,2.5375233,2.585772435870096,no_hand_wash
-8.968186282990654,2.0007404434287874,-9.327404,9.186616170580503,-1.7624098950560747,0.5298048825586003,-1.83698,1.839608260123055,2.079162356691589,0.5064899754209079,2.0872595,2.1394042872884858,no_hand_wash
-8.975463848607477,1.9917455376275015,-9.423204,9.191785808426722,-2.098088134196262,0.4867613751437537,-2.1878502,2.15329888638335,1.7130700216542056,0.4366328287162341,1.7687219,1.7673356690428634,no_hand_wash
-8.937810672487736,2.003225547737009,-9.356144,9.15748407295095,-2.136528961292453,0.48452024665945775,-2.225572,2.1902742193878546,1.7587942569245283,0.40024058843933363,1.8531464,1.8033409318691884,no_hand_wash
-8.925920059551402,1.9898758428340115,-9.354946,9.143010943724228,-2.0885529562429905,0.47215453993712436,-2.1734803,2.1407708666542677,1.7724400240439253,0.3974686922107017,1.8573376,1.816053011010436,no_hand_wash
-8.872731617410185,2.163669771986219,-9.387877750000001,9.130360689546787,-2.0520970682407405,0.5039008849404448,-2.1525238499999997,2.112502640071471,1.7244746062962963,0.42643431428854833,1.8220111,1.7759434480935612,no_hand_wash
-8.947618531997195,1.992946970469227,-9.3872795,9.164856520612787,-2.0706962940186915,0.46058258382411166,-2.166295,2.120834004863991,1.7180199074224298,0.38670208840955606,1.7938696,1.760605961411271,no_hand_wash
-8.942785695936792,2.000485933455765,-9.3830875,9.161746874096133,-2.0652602078584907,0.4658254033084411,-2.16928885,2.1166591425799584,1.7518061076792453,0.3948351383483267,1.8405725,1.7953408366781143,no_hand_wash
-8.946827536148598,1.9936595246417357,-9.377699,9.164237815312928,-2.087094324404673,0.46614932868017783,-2.1878502,2.13804282449183,1.7266201840719626,0.38865149830015644,1.8094373,1.769422381754265,no_hand_wash
-8.944792003407477,1.9923249288324958,-9.383686,9.161962988176601,-2.0601298011682245,0.45927908209266105,-2.1579125,2.110237118549742,1.7561949246065423,0.3932362889838527,1.8357825,1.7992804693369369,no_hand_wash
-8.958775845336449,1.9845325764922206,-9.390872,9.173942827493155,-2.0269058094439254,0.44961449703636636,-2.1267774,2.075719411215712,1.725726237313084,0.3850667020432273,1.8094373,1.7677730767133129,no_hand_wash
-8.949435791345794,1.9983531280981977,-9.389674,9.167796603894967,-2.0743481688317758,0.473480075748273,-2.13037,2.1272067449758425,1.7495566207196263,0.40064809378392735,1.8154248,1.7944266737783672,no_hand_wash
-8.963066993037735,2.003541405727769,-9.400451499999999,9.182204445601446,-1.9927601382452829,0.44766732075874055,-2.0698955999999997,2.041961893799546,1.7712186198066038,0.40728372856109596,1.85254765,1.8170114277858789,no_hand_wash
-8.960151038102804,1.9915222465703486,-9.412427,9.176785960252499,-1.9545533214906543,0.4737656790257589,-2.017804,2.0106304745026726,1.8586794080280375,0.45129663383160956,1.8992505,1.9121857514875835,no_hand_wash
-9.015147341754206,2.089200726003033,-9.46871,9.251856522914085,-2.0543362256074764,0.496714078839154,-2.1159997,2.112987544685603,1.6084757959813083,0.42685403709475894,1.6238233,1.6636393571540233,no_hand_wash
-9.021694248504673,2.108701530622986,-9.296268,9.262614751917692,-0.9792511865514019,0.7987292148854831,-1.1436218,1.2613242739139108,1.8368503561168226,0.7089358337317381,1.6813037,1.9677174960239798,no_hand_wash
-9.001588273738317,2.2593179100256844,-9.443562,9.278221979355694,-1.5237709198373832,0.7427535305137188,-1.9243982,1.6936365339551753,2.1223045212214955,0.651984010078003,2.0992346,2.219298738448837,no_hand_wash
-8.974368856869159,2.038659118607321,-9.42081,9.200901316458722,-1.634301186535514,0.3852321137799816,-1.726809,1.6786772169091733,1.9886748592990655,0.508906233133178,2.098037,2.052167835336696,no_hand_wash
-9.068195833831776,1.9583938368266454,-9.509425,9.275324151511354,-1.453037851813084,0.43994891242473,-1.4693445,1.5175852920630188,2.3010109154766356,0.5406930930592907,2.381847,2.363105588031273,no_hand_wash
-8.901500658990654,1.951301756959666,-9.249565,9.110911462773302,-1.7433177650467289,0.5299304842175694,-1.7998571,1.821361744135851,2.218958954766355,0.6608431703085706,2.391427,2.314392166913909,no_hand_wash
-9.029373188785048,2.02186121464089,-9.401649,9.250907959109018,-1.8082636322990653,0.4836595417002328,-1.9447559,1.871244956362622,1.9874701764794394,0.49559768766943196,2.0609143,2.0477693434079587,no_hand_wash
-9.003090612839623,2.108717429996189,-9.4154205,9.244478345718676,-2.039837584056604,0.4923051005137339,-2.13995,2.097859677277823,1.6674826473207547,0.48268878642616764,1.6034656,1.7353065548412279,no_hand_wash
-8.957160591899065,2.036546491139857,-9.308244,9.183653172645009,-1.763903725317757,0.4607475634480078,-1.8070422,1.8225423634166733,1.7650059570719625,0.565242930522307,1.8681152,1.852500910043101,no_hand_wash
-8.994460489831775,1.995750120714822,-9.3944645,9.21119501341173,-1.3970926990560748,0.33728975205894934,-1.4465919,1.4368608729186687,2.564649680626168,0.6374379197205897,2.6369164,2.6419609452614763,no_hand_wash
-8.950136574915888,1.957493502800027,-9.377699,9.159744237014001,-1.3095160244766357,0.3300533282324991,-1.3939013,1.3500923419759177,2.6201152238411214,0.5837107956930266,2.7195446,2.6837544217197604,no_hand_wash
-9.056554035700934,2.1698206020481394,-9.447155,9.310493612673968,-1.4461821252803737,0.7179061980478902,-1.3962964,1.6130763547210618,3.2115017149785046,1.114225051240166,2.9183314,3.397592964155074,no_hand_wash
-4.491861419122642,2.7918700674984103,-3.488346,5.28183908317622,2.14636412490566,1.0582923602663576,2.2441333500000002,2.390877621662201,7.5050382239905655,2.002530574479147,8.00475385,7.7651719905251815,no_hand_wash
-2.7608367367663553,0.7895791100144474,-2.8955786,2.8705100872710654,1.8941579756074767,0.6550887895968716,1.9279907,2.0032386508476145,9.702466410747665,2.2898438308413214,10.219548,9.966555855728233,no_hand_wash
-1.1693555764514019,0.6227138782133105,-1.1160791,1.3234579689391999,3.063781580747664,0.9428924839762073,3.2284863,3.204293208733746,9.116913642869159,2.2244184667447757,9.447155,9.381892588676628,no_hand_wash
-0.6438718743513514,0.25677457908481754,-0.6646179,0.6918975336611745,3.473814021621622,0.19464992006532034,3.497926,3.479116041786065,9.79954608108108,0.17556772988106417,9.820778,9.801076182806426,no_hand_wash
-5.767748182159091,1.6010711502142636,-5.65104865,5.983411906914141,-3.6108538027272727,3.617046310881108,-2.7057734,5.0963338266134794,-5.001241989340909,3.4932746871221014,-6.23842715,6.0890655592031955,hand_wash
-6.308901588823529,2.5222065172182138,-6.65156785,6.789800959806298,-4.939080016679411,4.029074245274188,-4.589456,6.361509201413054,-1.949555314254902,4.029660067165393,-1.472937,4.4586689191584306,hand_wash
-6.478152638627451,2.379329953974315,-6.4342197500000005,6.897258192232247,-3.297631079536275,2.9500576982463675,-2.64529905,4.4149619697994025,-4.950067128088236,3.255647888392462,-5.25946285,5.915952467440658,hand_wash
-5.8923591773999995,2.4183011557175456,-6.276747500000001,6.364714867960494,-5.10914881215,2.9246533805735644,-4.6696895000000005,5.879750250412779,-1.7130983957600001,4.19520397028499,-2.2818549,4.5120333667125605,hand_wash
-6.013580123925234,1.7229462495921928,-6.2378283,6.25331482383934,-2.8703583676635516,1.915297914013551,-2.342329,3.445727711662531,-5.466970547757009,1.9822409037185489,-5.867798,5.812084285070989,hand_wash
-5.95142020029703,2.198625718083103,-6.0426345,6.340780433641314,-4.93431314669901,4.038850476149958,-5.037924,6.363823642057361,-1.2554118627722772,4.709750069388184,-0.59276736,4.851616577655067,hand_wash
-6.041590960784315,1.9232335914503658,-6.2899198,6.337458936397517,-2.8878130270931375,2.186510786533894,-2.5560845,3.6157188251321295,-5.341823219117647,2.0295638177780275,-5.48698965,5.710851160225041,hand_wash
-6.1201118008737865,2.2645701452847162,-6.251001,6.521829290304027,-5.497169605058252,2.764386764108784,-5.391189,6.147073717102018,-0.42402156048543693,4.306932632826434,-0.031135254,4.306897853043648,hand_wash
-6.1598317186274505,2.112083361980663,-6.5240333,6.508508942453723,-3.4938910975490196,3.2972113673663546,-2.3483167,4.792942046534159,-4.248135246156862,3.305122999638641,-5.44447805,5.372466348054787,hand_wash
-6.4818329476,4.241740862175045,-6.901847500000001,7.734765687919702,-5.11993125154,4.819932318437351,-5.43609565,7.015206775232619,1.20264481827,5.459849670946257,-0.033294989,5.564010550309042,hand_wash
-7.103368349210526,1.5893507441681787,-7.4191718,7.276719066966511,-2.5022352344736842,0.8000904297092694,-2.5249493000000003,2.625433851353221,5.996464143631579,1.4177723425992181,6.2953087,6.159643840442021,hand_wash
-5.244094989000001,2.878485370451521,-5.2989807,5.975681888981952,-6.803086291401868,3.0442333408900635,-7.0712953,7.4473303211543636,-1.7615430627850466,4.196803389607136,-1.6956738,4.533385456073081,hand_wash
-4.5445704884905656,2.1005509249178487,-4.96128295,5.002380384125522,-4.948858326971698,2.5823993579479003,-4.931944,5.576474881563364,-5.847336188707547,2.349511799765034,-5.98635115,6.29757642182816,hand_wash
-5.334210001193396,2.0362337501729333,-5.5684204,5.706218421694602,-5.335002802773585,3.3753008583109807,-4.7774652,6.304556519218274,-3.443471688207547,3.544395102693309,-4.451742299999999,4.929677223515687,hand_wash
